0,0.37836,0.72823,0.62288,0.75219,0.65777,0.34242,0.64987,0.64387,0.67687,0.67099,0.78345,0.82114,0.16324,0.34299,0.38967,0.21986,0.4994,0.54951,0.67315,0.57694,0.43996,0.99681,0.70008,0.90625,1.0484,1.1445,0,0.99375,0,1.0383,1.0821,0.41458,0.79254,0.47377,0.45562,0.42548,0.39911,0.81798,0.33408,0.32626,0.63794,0.56267,0.64898,0.45313,0.62772,0.39876,0.72621,0.44299,0.40794,0.20227,0.5785,0.08179,0.16514,0.40956,0.29641,0.60007,0.83686,0.88482,0.3777,0.33437,0.62616,-0.26978,0.0067227,0.47496,0.40264,0.24514,0.3416,0.64664,0.74811,-0.088475,0.30031,0.43681,0.33589,0.50819,0.58728,0.61776,0.4186,0.4806,0.22338,0.42557,0.5047,0.59262,0.52445,0.41106,0.66575,0.51111,0.73617,0.36319,0.59992,0.92077,0.16336,0.87432,0.83591,0.48135,0.74467,0.48984,0.7446,0.87542,0.29792,1.0846,0.87356,-0.049749,0.27698,-0.394,-1.0602,0.33849,0,0.96776,0.44797,0.063276,0,-0.092485,0.077934,-0.66601,-0.80952,-0.16284,0.97478,0.70861,0.05846,0.46732,0.42461,0.77753,0.70555,1.0231,0.0496,0.31628,-0.76844,0.53821,0.71334,1.0654,0.31723,0.61826,0.66964,0.51396,0.39173,0.063234,0.16211,0.43512,0.84629,0.92021,0.5316,0.89352,0.44087,1.1472,0.41458,0.836,0.1549,0.89133,0.32611,0.30219,-0.12882,0.082821,0.57498,0.49214,0,-0.55705,0.1063,0.30971,0.52074,0.8875,0.52288,0.83625,0.68832,0.43003,0.48759,0.34184,0.54298,0.68106,0.26752,1.0631,0.86653,0.30157,0.46408,0.3277,0.40019,0.46821,0.61879,0.52098,0.5306,0.55216,0.48546,0.7364,0.6409,0.52546,0.45773,0.63287,0.54949,0.7211,0.41747,0.61359,0.62742,0.59172,0.56442,0.54405,0.54238,0.44868,0.6611,0.43984,0.37059,0.34955,0.70645,0.34131,0.34182,0.59106,0.43422,0.39631,0.70307,0.47589,0.59271,0.34325,0.47085,0.45777,0.53364,0.26744,0.68281,0.62682,0.66859,0.56966,0.43854,0.68789,0.59143,0.6579,0.70742,0.47464,0.69639,0.45635,0.51674,0.507,0.54013,0.49758,0.5529,0.50665,0.68309,0.66214,0.54389,0.80138,0.54865,0.53468,0.6648,0.56015,0.64791,0.52865,0.24698,0.55068,0.60249,0.56664,0.45339,0.58474,0.46432,0.63579,0.64324,0.65451,0.64796,0.56821,0.52768
0,0.48607,0.40458,0.3967,0.68656,0.61202,0.66408,0.72601,0.86369,0.8569,0.65867,0.57344,0.67035,0.63381,0.42106,0.50076,0.77083,0.55397,0.36706,0.28891,0.29957,1.0131,0.53331,0,0.72416,0.4273,-0.56822,0.69153,0,0.063276,0.43107,0,-0.063234,0.20272,0.48656,0.6785,0.5062,0.53608,0.36519,0.58505,0.53379,0.37442,0.45228,0.41566,0.59838,0.66129,0.59102,0.54894,0.42178,0.62893,0.42661,0.62743,0.15164,0.8879,0.63118,0.21585,0.25255,0.54654,-0.076083,0.79345,0.85602,0.72602,0.89069,0.21465,0.40362,0.81947,0.20417,0.3671,0.87344,0.43738,0.40806,0.57321,0.88781,0.32563,0.60207,0.5836,0.5685,0.34459,0.3082,0.18714,0.40058,0.33949,0.37988,0.35616,0.57381,0.72356,0.4951,0.48585,0.2949,0.57994,0.5014,0.64639,0.77859,0.4992,0.59662,0.60646,0.69379,0.52453,0.627,0.64567,0.7087,-1.15,0.77421,0.28219,-1.15,0.5439,0.0096107,0.49615,0.45679,0.28504,-0.43344,0.33496,0.70908,0.99136,-0.48364,0.4449,0.016856,0,0.59792,0.46609,0.3646,0.44217,0.95276,0.4541,0.23733,-0.28477,-0.92105,-0.28255,0.47696,0.92912,0.43662,0.43239,0.70033,0.76982,0.54307,0.90265,0.61815,0.54935,0.82907,0.31861,0.49791,0.59626,0.48312,0.09761,-1.0138,0.55753,0.83121,0.54301,0.14078,0.37862,0.33712,1.0003,-1.0016,0.68263,0.69287,0.87767,0.99136,0.19321,-0.025798,0.23796,0.60213,0.68405,0.36996,0.4959,0.51128,0.61512,0.66386,0.53471,0.77186,0.38785,0.58832,0.54088,0.55141,0.53705,0.60854,0.41854,0.28154,0.63796,0.56229,0.52845,0.64462,0.49995,0.57499,0.57932,0.21444,0.54958,0.44468,0.65783,0.58719,0.63298,0.55896,0.45206,0.66176,0.61437,0.55816,0.44162,0.42978,0.42193,0.5942,0.79615,0.21293,0.97881,0.51122,-0.011492,0.35462,0.47202,0.49648,0.21918,0.32729,0.19247,0.4683,0.24913,0.53088,0.54645,0.53549,0.36988,0.34227,0.60515,0.68569,0.58828,0.66592,0.521,0.46572,0.56317,0.45553,0.39682,0.49475,0.7417,0.68739,0.55361,0.74036,0.66751,0.57332,0.75113,0.58174,0.30299,0.14776,0.57224,0.32949,0.61517,0.70316,0.77305,0.39049,0.38596,0.5343,0.51889,0.66301,0.85487,0.46063,0.65578,0.60503,0.77281,0.4499,0.62978,0.57699,0.67068
0,0.50095,0.73399,0.89488,0.49486,0.57155,0.52096,0.80511,0.72932,0.80637,0.69415,0.75214,0.71935,0.63939,0.64028,0.41844,0.58091,0.67634,0.35376,0.48949,0.74382,0.64836,0.77323,0.66015,1.0922,1.087,1.0993,0,0,1.0769,0.9052,0.43128,0,-0.17569,0.4811,0.67646,0.70348,0.379,0.46457,0.4681,0.67026,0.53577,0.30948,0.58084,0.58377,0.58667,0.51145,0.61196,0.5022,0.84942,0.38359,0.68878,0.45748,0.45305,0.38676,0.59531,0.26291,0.1938,0.3714,0.14,0.88641,0.68272,0.83771,0.87138,0.75522,0.48943,0.43337,0.12246,0.65525,0.43692,0.38738,-0.063055,0.49688,0.79169,0.2624,0.45577,0.57629,0.71429,0.51287,0.61994,0.18075,0.34447,0.58681,0.46024,0.70531,0.51593,0.20466,0.48771,0.67057,0.55977,-0.19709,0.42815,0.87378,0.4696,0.22649,0.68385,0.38487,0.51656,0.64601,0.84047,0.95286,0.84976,0,-0.21702,0.52686,0.61383,0.65537,0.33147,0.53104,-0.87621,0.12423,-0.76844,-0.38163,0.79464,0.056984,-0.014606,0.17726,0.47785,1.0798,0.028794,0.43058,0.40671,0.48228,-0.5501,1.0739,-0.10171,-0.77848,0.29407,0.98488,0.11665,0.44522,0.62,0.7434,0.47435,0.36393,0.33119,0.52311,0.56119,0.96108,0.61957,0.70294,0.29626,0.38516,1.1383,0.63174,0.91727,0.80665,0.13784,0.39998,0.83704,0,-0.17569,0,0.5288,0.86779,0.8184,-0.062451,0.31358,0.73728,0.57571,0.3826,0.6638,0.75349,0.79092,0.5211,0.7056,0.4288,0.53854,0.79847,0.45658,0.90602,0.87051,0.63786,0.77376,0.50583,0.30137,0.45757,0.51034,0.51521,0.48356,0.35586,0.72566,0.75716,0.75352,0.51827,0.54,0.67678,0.79058,0.74168,0.65774,0.59961,0.50841,0.15747,0.47494,0.48703,0.30824,0.44753,0.39487,0.42551,0.67826,0.48717,0.56562,0.48284,0.37119,0.41453,0.386,0.48349,0.34732,0.24847,0.73735,0.41766,0.42351,0.47813,0.40347,0.44133,0.7551,0.51593,0.59023,0.4286,0.57516,0.59608,0.60787,0.47699,0.65225,0.85241,0.60945,0.62861,0.54963,0.47058,0.64358,0.42434,0.71715,0.62498,0.54284,0.64156,0.646,0.47689,0.46238,0.48391,0.56616,0.44828,0.76291,0.34296,0.50068,0.6922,0.36134,0.66242,0.6177,0.402,0.58153,0.77339,0.46051,0.67242,0.41502,0.34992,0.5336
0,0.90654,0.6328,0.9008,0.64304,0.4863,0.30911,0.47838,0.67476,0.67259,0.63985,0.70025,0.60966,0.74298,0.50017,0.64553,0.74074,0.82581,0.53521,0.51063,0.44369,0.78607,0.36503,0.69153,-0.68065,0.54981,0,1.1189,0,1.0165,1.1348,1.0658,1.0867,0.1961,0.87627,0.60039,0.55437,0.38417,0.59675,0.54863,0.37746,0.5894,0.44066,0.61746,0.42765,0.55939,0.67761,0.56525,0.48336,0.71402,0.65732,0.41211,0.49675,0.59835,0.0070166,0.13019,0.234,0.3043,0.58829,0.30156,0.38413,0.59144,0.80606,0.53038,0.8726,0.45498,-0.94644,0.65315,0.60801,0.77736,0.49856,0.30667,0.17226,0.48527,0.28593,0.32828,0.55659,0.655,0.62548,0.50704,0.66501,0.74132,0.57164,0.58675,0.46627,0.39246,0.46227,0.63267,0.48647,0.77909,0.42202,0.89633,0.6763,0.75794,0.52582,0.48677,0.6285,-0.02494,0.64625,0.764,0.79002,1.1383,0,0.20397,0.0068532,0.78474,0.86665,-0.035178,0.29966,0.046192,-0.23947,0.37257,0.38368,1.15,0.29295,0.13497,-0.29025,0.1379,1.0079,-0.76769,0.13574,-0.68208,1.0148,0.5329,0.4708,0.17569,0.29645,0.43007,0.1389,0.70511,0.67854,0.6932,0.71642,0.34203,0.19283,0.53263,0.62019,0.71819,0.67435,0.52558,0.49971,0.084321,0.98439,0.83051,0.73374,0.81616,1.068,1.0222,1.1383,0.98439,-0.28904,-0.22958,0.093775,0.47084,0.69733,0.13194,-0.99136,-0.012332,0.1917,1.1246,0.36668,0.54843,0.79584,0.77268,0.59704,0.64821,0.61637,0.49783,0.69286,0.51951,0.77592,0.6184,0.69073,0.76571,0.63731,0.49469,0.41374,0.38839,0.48576,0.36012,0.61199,0.71549,0.57073,0.35499,0.60607,0.6178,0.47206,0.32745,0.36378,0.60933,0.41087,0.43058,0.41636,0.64047,0.65455,0.63848,0.42713,0.4955,0.54846,0.87622,0.58029,0.50218,0.75133,0.45662,0.60967,0.62817,0.31746,0.68441,0.47998,0.71837,0.24998,0.50219,0.74964,0.66599,0.41034,0.4171,0.47509,0.54922,0.76213,0.66653,0.34507,0.64941,0.7498,0.5146,0.63183,0.47273,0.63214,0.71721,0.33723,0.56058,0.59172,0.48754,0.42376,0.58961,0.52052,0.77028,0.88505,0.33872,0.63748,0.66459,0.41195,0.34355,0.52829,0.62737,0.71598,0.66074,0.77399,0.65684,0.85816,0.79347,0.47043,0.60105,0.44903,0.57994,0.76603,0.53329
0,0.55548,0.74477,0.56585,0.68973,0.70647,0.49649,0.76174,0.57819,0.41713,0.56271,0.66478,0.51298,0.62613,0.37354,0.55279,0.62245,0.74214,0.3349,0.65677,0.088365,0.067589,0.074314,-1.1156,0.24034,0,0.58271,1.0595,1.0359,1.0104,0.98604,1.0821,1.0821,-0.54486,0.20928,0.67632,0.50143,0.65176,0.57718,0.5149,0.70479,0.71108,0.49766,0.52926,0.45181,0.69979,0.27177,0.65876,0.48935,0.60271,0.53807,0.37836,0.54921,0.60975,0.81755,0.58187,0.49831,0.3384,0.47687,0.56351,0.24629,0.19108,0.53966,-0.0089335,0.12015,0.59792,0.84547,0.66757,0.83806,0.34783,0.42118,0.52718,0.3842,0.57228,0.45094,0.43382,0.40135,0.44129,0.65161,0.67617,0.60691,0.54136,0.44276,0.5442,0.49113,0.65494,0.56701,0.50072,0.57952,0.56688,0.29445,0.91376,0.6645,0.74812,0.66969,0.45566,0.90757,0.74858,0.44858,0.44294,0.28054,1.0407,0.40435,1.0844,1.0326,0.22383,-0.10481,0.69153,-0.063276,-0.21867,0,0.47498,-0.58836,-1.15,-0.065589,0.08054,1.1445,0.28471,0.057426,1.1383,0.10861,0.4445,0.074364,0.59791,0.29255,0.71225,0.098062,0.50915,0.5901,0.6228,0.82191,0.61393,0.76401,0.77648,0.39435,0.44544,0.61077,0.71359,0.80251,0.57412,0.93553,0.064298,0.81474,0.81746,1.0974,0.56736,0.7897,0.40428,0.63025,0.035811,1.0441,0.063276,-0.84883,-0.10967,0.59504,0.47911,0.21117,0.42088,0.073459,1.1187,0.9052,0.70057,0.9476,0.87048,0.57844,0.61584,0.64731,0.59057,0.88974,0.84978,0.83219,0.46704,0.53292,0.56359,-0.36697,0.36906,0.54732,0.55833,0.36958,0.51728,0.61614,0.50241,0.75852,0.67197,0.63733,0.70169,0.57163,0.69393,0.62696,0.81454,0.29239,0.42302,0.34791,0.36013,0.41835,0.44734,0.67917,0.47507,0.68025,0.47499,0.45814,0.66036,0.55229,0.61479,0.4259,-0.05163,0.33746,0.69798,0.80922,0.49381,0.54235,0.37128,0.35855,0.39726,0.5512,0.29504,0.57435,0.51927,0.53935,0.67183,0.48669,0.70955,0.58748,0.63155,0.39631,0.3399,0.85705,0.42049,0.32875,0.82825,0.74548,0.39993,0.79858,0.53657,0.2025,0.76778,0.51221,0.52619,0.41862,0.61037,0.18379,0.7196,0.4692,0.46463,0.71865,0.57978,0.45046,0.66422,0.41467,0.68633,0.64086,0.74844,0.71773,0.92184,0.57635,0.53603
0,0.51582,0.72929,0.53338,0.67564,0.8009,0.58133,0.72975,0.57595,0.50065,0.24937,0.63904,0.42507,0.24123,0.84703,0.4991,0.65449,0.46704,0.53076,0.43038,0.57137,0.39554,0.90123,-0.84883,0.11146,0.48504,-0.38163,0.77848,0.90837,0.2214,0.43592,1.0413,0.76545,0.81974,0.63119,0.53119,0.2897,0.825,0.39324,0.39949,0.59691,0.61001,0.51215,0.44431,0.6374,0.38415,0.66296,0.45643,0.37691,0.52448,0.62682,0.17901,0.66611,0.46861,0.77182,0.52946,0.68048,0.56357,0.21302,0.063334,0.73079,0.6685,0.12523,-0.42425,-0.17812,0.96485,0.91126,-1.0867,1.1445,-0.090068,0.34225,0.38021,0.77009,0.43107,0.71678,0.27347,0.49598,0.34216,0.62994,0.59377,0.61551,0.67517,0.47492,0.50832,0.4719,0.54726,0.5232,0.4179,0.3778,0.88306,0.36019,0.8048,0.78745,0.49746,0.45594,0.72461,0.60065,0.41396,0.9668,0.87953,0.59939,0.24479,0.27531,0.68669,0.69153,-0.12965,0.39438,0.75506,0.1975,1.1156,0.035209,0.27256,-0.049749,0.062943,0.76296,0.82947,-0.44816,-0.082228,-0.40053,-0.51011,0.98439,0.41193,0.34478,-0.41411,0.70171,0.5016,0.47855,0.78242,0.60185,0.5775,0.71286,0.73843,0.76617,0.52008,0.62916,0.77611,0.81126,0.22451,0.1831,0.55718,0.74471,0.20302,0,0.16416,0.8182,-0.15622,1.0444,0.20593,0.41529,-0.045962,0.13781,-0.3576,0.83572,-0.064437,0.24412,0.27496,-0.5863,-0.12098,0.28642,0.39954,0.54431,-0.20775,0.037247,0.91589,0.51206,0.74844,0.55797,0.7068,0.73603,0.65784,0.68277,0.56236,-0.053246,0.48399,0.38177,0.61705,0.39914,0.16471,0.4919,0.49052,0.6497,0.46883,0.59477,0.36557,0.61401,0.50149,0.55041,0.61727,0.34005,0.25667,0.29883,0.16143,0.60384,0.26084,0.67185,0.31908,0.55613,0.2663,0.67933,0.61537,0.69474,0.45433,0.62004,0.29905,0.58964,0.18484,0.39741,0.70236,0.76525,0.56126,0.3481,0.40885,0.24983,0.73814,0.46821,0.8106,0.50977,0.62123,0.60343,0.62258,0.34146,0.48786,0.32242,0.75401,0.47997,0.64522,0.48723,0.62411,0.54344,0.1099,0.72855,0.49873,0.28308,0.76845,0.39548,0.51022,0.40384,0.57544,0.46326,0.50671,0.62003,0.67881,0.55286,0.48173,0.4866,0.47263,0.62307,0.54011,0.8586,0.41636,0.63165,0.63396,0.26839,0.55798,0.59042,0.65846
0,0.57774,0.66207,0.806,0.72241,0.70702,0.65135,0.58796,0.6443,0.18959,0.32872,0.55854,0.73991,0.55981,0.62397,0.69696,0.65944,0.56722,0.68189,0.49059,0.12546,0.55564,-0.23676,0.55234,0.73826,0.18917,0.49322,0.99136,0.55651,0.82428,1.0815,0.67566,0.15905,0.49834,0.51584,0.050538,0.31927,0.23532,0.59552,0.4471,0.42554,0.58572,0.51677,0.33931,0.47835,0.32284,0.5567,0.61106,0.54962,0.43519,0.419,0.43619,0.39703,0.31768,0.34795,0.69103,0.58752,0.55857,0.42449,0.18151,0.4969,0.070131,0.41689,0.43222,0.010031,0.83103,0.53416,0.73257,-1.1507,1.0551,0.57081,0.79865,0.39798,0.60893,0.33408,0.1888,0.74398,0.44605,0.68184,0.60929,0.6177,0.44257,0.4074,0.39822,0.52647,0.54205,0.48462,0.298,0.3231,0.42276,0.50684,0.52754,0.51449,0.60789,0.64317,0.50462,0.7286,0.46203,0.35362,0.97773,0.60497,0.6694,0.37793,0.023116,-0.27328,0.35253,0.34533,-0.83252,0.30723,1.1344,0.036975,0.31392,0.44894,0.75819,0,0.69153,-0.52384,0.054214,0.044964,-0.11061,-0.2095,-0.59716,0.32044,-0.14643,0.89433,0.79973,0.12244,0.65355,0.62363,0.95708,0.60626,0.726,0.54654,0.23195,0.78864,0.48699,0.66339,0.57734,0.7925,0.79635,0.68002,1.0893,0,0.8538,0.84134,-0.19882,0.47827,0.37264,0.92252,0.73134,0.69153,-0.11407,-0.017221,0.52578,0.79089,0.20487,0.452,0.53463,0.11299,0.59337,0.51948,1.0514,0.59107,0.75741,0.56344,0.51722,0.64497,0.71043,0.66129,0.89162,0.71008,0.72834,0.52824,0.87046,-0.13405,1.0252,0.20204,0.40471,0.433,0.47767,0.50001,0.59679,0.72754,0.3371,0.62671,0.42323,0.55444,0.79366,0.22476,0.34819,0.86877,0.81934,0.53969,0.42699,0.5415,0.6135,0.40676,0.55962,0.43663,0.57141,0.40966,0.60618,0.66915,0.42434,0.41196,0.25904,0.44485,0.57694,0.42928,0.49454,0.33939,0.61979,0.43427,0.63936,0.60228,0.3734,0.86632,0.57647,0.61046,0.35494,0.6864,0.59271,0.64375,0.73201,0.66603,0.41116,0.55633,0.53548,0.55517,0.57575,0.44789,0.79134,0.74027,0.8497,0.28953,0.63202,0.48084,0.43741,0.36978,0.018226,0.63061,0.58073,0.3744,0.8515,1.0087,0.47708,0.87578,0.85762,0.40005,0.67582,0.78709,0.45646,0.16982,0.3087,0.46852,0.50401
0,0.47479,0.69702,0.61917,0.48075,0.71465,0.7186,0.66304,0.65167,0.71698,0.72216,0.41991,0.73833,0.65737,0.54361,0.48064,0.89164,0.40618,0.6821,0.44933,0.77649,-0.17373,0.60745,1.0867,0.48898,0.77848,0.15778,0.24208,0.93653,-0.14399,0.4943,1.1091,0.95166,0.71334,0.42559,0.65935,0.4575,0.36697,0.52307,0.43909,0.48627,0.6076,0.5318,0.58021,0.20676,0.5726,0.42426,0.50028,0.66885,0.56584,0.56693,0.54276,0.25929,0.35718,0.45778,0.60679,0.59773,0.815,0.85974,0.23659,0.42468,0.17317,0.56926,0.81732,0.49602,0.69643,-0.65131,0.81954,-0.029275,0.42237,0.97346,0.87855,0.69939,0.51622,0.39594,0.51851,0.44739,0.46308,0.63092,0.66476,0.4914,0.49074,0.4261,0.54998,0.37698,0.56404,0.46686,0.51515,0.29156,0.50446,0.6678,0.41594,0.62784,0.70586,0.71753,0.7942,0.82828,0.62929,0.71345,0.65958,0.1475,0.41031,0.12556,-0.062834,0.0066984,0.057194,-0.14117,0.18484,0.19732,0.17609,0.076757,-0.48397,-0.38163,0.81563,0.97478,0.89352,0.38188,-0.24292,0.6429,0.57942,0.11163,0,-0.54741,0.21516,-0.043758,0.73109,0.44186,0.35864,0.65591,0.5892,0.56598,0.57632,0.53957,0.84414,0.75854,0.75985,0.62594,0.56924,0.60131,0.64119,0.99136,0.44088,-0.75777,0,0.34287,0.91711,0.27562,0.23922,0.70191,-0.46187,1.0347,-0.083308,0.41503,0.43213,0.92983,0.066132,0.84883,-0.043875,0.47838,-0.18579,0.39145,1.0297,0.93891,0.45271,0.40509,0.6336,0.55768,0.72344,0.59591,0.67775,0.59946,0.59354,0.7553,0.4442,0.094754,0.19692,0.45311,-0.084715,0.48359,0.48952,0.5515,0.62472,0.40833,0.54843,0.75585,0.72232,0.37621,0.2797,0.83985,0.31437,0.31956,0.56159,0.42451,0.087976,0.35911,0.41174,0.639,0.48521,0.56571,0.431,0.40089,0.22577,0.76653,0.46799,0.82275,0.70135,0.45804,0.66734,0.62969,0.65175,0.73025,0.26071,0.60016,0.73172,0.46123,0.66537,0.34894,0.7569,0.43354,0.29808,0.62368,0.40134,0.45731,0.4318,0.43133,0.81671,0.648,0.76325,0.61289,0.643,0.41607,0.55146,0.29529,0.53621,0.16918,0.52871,0.93183,0.59149,0.13548,0.53018,0.5315,0.5852,0.39076,1.0845,0.7532,0.40612,0.34938,0.55477,0.62601,0.28955,0.45483,0.20141,0.32942,0.17064,-0.20329,0.51983
0,1.0164,0.31716,0.84133,0.38048,0.66341,0.80065,0.80292,0.70201,0.80874,0.38237,0.61433,0.59363,0.52915,0.82797,0.57155,0.85693,0.36417,0.81853,0.58511,0.38772,1.117,0.6859,0,0.017515,1.0074,0.96595,0.25213,0.11045,0.61976,0.22056,-0.019038,0.96425,1.0003,0.2744,0.46482,-0.10886,0.29168,0.71811,0.37711,0.44455,0.40013,0.51736,0.64716,0.40771,0.57204,0.51873,0.64016,0.67768,0.49119,0.5885,0.51681,0.42358,0.65941,0.61901,0.41793,0.90166,0.58502,0.98017,0.40559,0.58154,-0.15743,0.48796,0.48752,0.39834,0.62624,-0.047317,1.0163,0.47827,0.34881,0.56452,0.80672,0.391,0.47898,0.50161,0.6112,0.25689,0.34452,0.71049,0.49776,0.60345,0.45609,0.50902,0.42569,0.42342,0.41697,0.60261,0.83735,0.70932,0.37208,0.42817,0.91903,0.21297,0.63036,0.37788,0.72848,0.72493,0.84536,0.90466,0.16303,0.51427,1.0246,0.7307,0.75948,0.44066,-0.15996,-0.08348,0.8182,-0.53061,0.98369,1.1403,-1.1189,-0.27328,-0.14857,0.59504,0.72337,1.0396,1.1156,0.38903,0.46319,-1.1403,-0.24973,-0.023285,0.51854,0.63434,-0.20022,0.004584,0.64869,0.59522,0.9749,0.31271,0.4918,0.69949,0.60501,0.69477,0.77693,0.59136,0.86819,0.47491,0.63457,0.69686,0.70147,0,0,0.81931,0.53898,0.46198,0.5785,0.57972,0.85957,-0.81716,0.92912,-0.065234,0,0.028726,0.3838,0.0011217,0.5019,0.1067,1.052,0.25218,0.14114,0.18154,0.6165,0.2217,0.60777,0.65148,0.64208,0.77354,0.46225,0.51849,0.76136,0.51669,0.14747,-0.26602,-0.078787,0.076541,0.11992,0.38567,0.69416,0.51153,0.4431,0.53828,0.59772,0.52542,0.44184,0.30687,0.72584,0.71856,0.87017,0.49204,0.63173,0.54144,0.66754,0.42732,0.25851,0.37566,0.28672,0.37351,0.59983,0.80262,0.61344,0.32343,0.65343,0.3696,0.83483,0.23262,0.55939,0.83237,0.27195,0.73383,0.21975,0.091988,-0.099591,0.25143,0.64539,0.58711,0.49958,0.63433,0.45385,0.41868,0.21637,0.69236,-0.02427,0.30864,0.4876,0.59847,0.42888,0.50795,0.355,0.49837,0.34596,0.27096,0.55877,0.72494,0.33284,0.42226,0.55857,0.072987,0.63026,-0.53535,1.0999,0.24533,0.33509,0.309,0.57819,0.49601,0.8038,0.0016503,0.82216,0.66211,0.61725,0.42435,0.49389,0.037406,1.15
0,0.90071,0.80225,0.5487,0.54295,0.3827,0.41899,0.78987,0.60282,0.7155,0.49,0.62357,0.66408,0.61742,0.71728,0.73676,0.63643,0.6059,0.8539,0.35724,0.48082,0.70532,-0.063276,0.63569,-0.12489,1.0654,0,0.87078,0.55126,0.54621,0.89365,-0.27328,0.78261,1.1383,1.0383,1.0223,1.004,0.53215,0.67536,0.50499,0.48195,0.57856,0.59957,0.48411,0.49837,0.54031,0.5449,0.491,0.66358,0.58336,0.38712,0.60054,0.55877,0.5383,0.72215,0.42419,0.67062,0.50832,0.67779,0.60532,0.50106,0.36041,-0.028054,0.55201,0.76461,-0.22129,1.0223,0.86167,0.31116,0.66576,0.86077,1.056,0.069474,0.52922,0.81561,0.27582,0.45158,0.75288,0.5221,0.49569,0.44809,0.45813,0.52117,0.6367,0.43392,0.49039,0.69839,0.53328,0.61332,0.5433,0.55816,0.61283,0.16933,0.53255,0.66584,0.71868,0.48109,0.80545,0.84047,0.16855,0.93956,0.96704,0.75414,-0.19175,1.0449,-0.027844,0.13126,0.3404,-0.32135,-0.24143,-0.1219,0.65535,0.53133,-0.074721,0.69153,0.45365,0.39705,-0.04536,0.061205,-0.05322,0,0.30167,-0.1623,0.11617,0.66592,0.38475,0.55548,0.71461,0.6229,0.8649,0.76657,0.71476,0.57967,0.49989,0.68643,0.83679,0.71743,0.38912,0.48317,0.78058,0.75649,-1.0821,1.1314,0.3309,0.0070764,0.92912,0.77985,0.72124,0.43171,1.0714,0.0066984,0.091871,-0.59792,0.58643,0.99136,0.51437,-0.083124,0.33768,0.25949,0.88912,0.23385,0.092674,0.67508,0.10208,0.63509,0.81403,0.653,0.40803,0.61687,0.78632,0.5072,0.6409,0.57555,0.91796,0.83821,0.23425,0.44462,0.1946,1.0551,0.79289,-0.070376,0.69748,0.52094,0.86882,0.11297,0.017003,0.51404,0.15,1.0867,0.69004,-0.22749,0.26881,0.29654,0.25027,0.30212,0.49965,0.32057,0.66067,1.0021,0.36058,0.24274,0.45923,0.63939,0.49996,0.46594,0.93494,0.42699,0.054698,0.88078,0.68219,0.3302,0.32954,0.74554,0.043764,0,0.0058082,0.77848,0.26761,0.74581,0.88729,0.33038,0.70563,0.3354,0.048867,0.36499,0.33461,0.61693,0.59237,0.88295,0.68572,0.31123,0.1049,0.6386,0.55462,0.0099229,1.0586,0.56214,0.45657,1.0918,0.50123,0.52778,0.41801,0.52021,0.12433,0.9457,0.40538,0.36525,0.022637,0.43786,0.63623,0.45899,0.58964,0.49486,0.31927,-0.11346,0.11249
