0,0.53631,-0.11624,0.47289,0.55739,0.42733,0.53707,0.58855,0.75335,0.30557,0.59083,0.25177,0.67688,-0.42053,0.2981,0.44035,-0.068002,0.58751,0.37333,0.20614,0.4427,0.43515,0.40915,0.31468,0.47524,0.4867,0.32502,0.29387,0.32664,0.38646,0.46352,0.34928,0.39543,0.31189,0.14671,0.48444,0.24096,0.38969,0.43031,0.43687,0.38936,0.4866,0.45991,0.16645,0.4219,0.53279,0.33116,0.28094,0.48802,0.43239,0.32772,0.48201,0.47462,0.44471,0.52585,0.23519,0.54876,0.68048,-0.18321,0.60601,0.36722,0.10705,0.48261,0.31176,0.42515,0.42824,0.21692,0.43235,0.32124,0.19157,0.41888,0.4802,0.30568,0.38242,0.35345,0.44394,0.14472,0.17569,0,0,0,0.70578,0,0,0,0,0,-0.84883,0,0,1.0821,0.72337,0.44188,0.27767,0.36162,0.33344,0.47201,0.40444,0.27684,0.38388,0.26364,0.3164,0.46738,0.41894,0.41265,0.18053,0.29024,0.40028,0.36026,0.46592,0.48325,0.50845,0.38405,0.18215,0.25687,0.47198,0.27373,0.41864,0.53151,0.1427,0.52786,0.53861,0.44579,0.42993,0.47091,0.045654,0.70436,0,0,0.43397,0,0,0.84883,0.48631,0,0,0,0,0,0,0,-0.98439,0,-0.17569,0,0,0,-0.28642,0,1.1189,-0.84883,-0.17569,0.40476,-0.11258,0.39842,0.054463,0.2371,0.41179,0.35546,0.58748,0.39044,0.36309,0.38381,0.46315,0.60885,0.3696,0.27472,0.40209,0.52231,0.20887,0.40372,0.59468,0.31981,0.24586,0.016727,0.3499,-0.62161,0.2053,0.53645,0.40819,0.64513,0.8879,0.32392,0.4068,0.27845,0.45372,0.38992,0.35879,0.19611,0.5192,0.33258,0.48336,0.29734,0.29386,0.24382,0.39042,0.48282,0.56112,0.23962,0.24077,0.57699,0.55405,0.20797,0.54215,0.54167,0.48631,0.41458,0.92105,-0.2336,0.66757,-0.11604,0.1623,0.44229,0.10983,0.68675,0.5085,0.44153,0.49313,0.30335,0.41434,0.39454,0.31984,0.41082,0.34129,0.34738,0.33678,0.34878,0.47041,0.4222,0.56233,0.22136,0.52177,0.25249,0.21092,0.41083,0.67187,0.44726,0.54823,1.0516,0.29569,0.29583,0.12546,0,0.15531,0.76858,-0.28642,0.049749,0,0.42979,0.60021,-0.058606,0.98439,0.5863,0,0,0.63893
0,0,0.33149,0.24179,0.35594,0.2046,0.68423,0.53691,0.47438,0.45191,0.5677,0.49441,-0.091724,0.66155,0.5632,0.79306,0.62505,0.18006,0.53499,0.7779,0.41665,0.46662,0.3557,0.40099,-0.16744,0.47953,0.40743,0.541,0.40459,0.49749,0.40861,0.41538,0.34814,0.48825,0.38925,0.40913,0.23794,0.36284,0.40279,0.49874,0.34823,0.30098,0.43776,0.29505,0.57846,0.50678,0.42039,0.52363,0.47018,0.34579,0.31311,0.4546,0.27117,0.54078,0.5581,0.21559,0.42796,0.14052,0.17351,0.41518,0.36213,0.53172,0.61778,0.48157,0.5085,0.29908,0.35676,0.3701,0.46485,0.2128,0.53204,0.1998,0.34274,0.43519,0.55266,0.98439,-0.32479,0.95063,0,0,-1.1383,0.68065,1.0441,0.94201,0,0,-0.20912,0,0.31545,0,0.92105,0.71185,0.25673,0.1946,0.11296,0.46834,0.44484,0.24902,0.28853,0.41736,0.41197,0.30835,0.44048,0.47206,0.36602,0.43206,0.17698,0.37578,0.29081,0.47134,0.50774,0.19331,0.34513,0.4051,0.55234,0.3765,0.42302,0.40188,0.44959,0.48383,0.61761,0.4283,0.41381,0.29372,0.52615,1.15,0,0,0.14604,-1.0383,0,0,0,1.1507,0,0.76844,0,0,0.26737,0.38163,0,0,1.15,0.049749,-0.69153,0,-0.5863,0,0,0,0.62449,0.40904,0.39136,0.61544,0.45719,0.64365,0.66272,0.38844,0.31977,0.36308,0.46436,0.53643,0.39588,0.33332,0.21881,0.26977,0.22176,0.24605,0.57548,0.40462,0.31005,0.60184,-0.2294,0.19207,0.80085,0.56822,0.38094,-0.4298,0.40763,0.4585,0.32372,0.41935,0.40606,0.43639,0.46963,0.5501,0.24579,0.39683,0.38097,0.38609,0.17001,0.36237,0.19897,0.47363,0.38921,0.6481,0.47816,0.27279,0.39658,0.54349,0.23148,0.22702,0.48399,1.0016,0.76844,0.21152,0.80085,0,0.063276,0.76844,1.0821,0.063276,0.44156,0.41144,0.090834,0.53568,0.28371,0.57817,0.55493,0.46726,0.41958,0.46414,0.36656,0.23558,0.42143,0.38279,0.29928,0.43959,0.56097,0.44967,0.47027,0.45624,0.41318,0.37825,0.51514,0.43781,0.65441,0.35008,0.27328,0.37282,-0.05846,1.1156,-0.28642,0,0,0,-0.39438,-0.084092,0,0.61523,0.043896,-0.19089,-0.44217,-0.12735,0.32194,0.24775
0,-0.08281,0.34767,0.21338,0.52675,0.61861,-0.1337,0.66948,0.53943,0.42759,0.37861,0.37722,0.68337,0.22729,0.42701,0.32383,0.62321,0.2985,0.77841,0.039762,0.043134,0.53417,0.6151,0.45164,0.75345,0.10786,0.17795,0.45389,0.47635,0.19002,0.19256,0.39598,0.37461,0.54938,0.373,0.63516,0.25381,0.41843,0.33502,0.49829,0.37581,0.32779,0.53337,0.31421,0.47015,0.27193,0.30584,0.38977,0.52042,0.44179,0.14957,0.17404,0.25985,0.49117,0.54067,0.42712,0.38945,0.49141,0.29974,0.40209,0.75834,0.27365,0.44283,0.3421,0.37159,0.38658,0.33933,0.34199,0.37769,0.2745,0.48782,0.34671,0.3759,0.40069,0.3754,0.20785,0.31732,1.1005,1.0441,0.049749,0.86722,0.38163,0.65577,-0.31356,0.5863,0,0,0,0.68065,0,1.0672,0.49045,0.21815,0.53493,0.42401,0.18792,0.45116,0.30889,0.48881,0.35756,0.25189,0.21276,0.40063,0.36329,0.2193,0.36796,0.39278,0.4687,0.45114,0.39487,0.4027,0.3552,0.30992,0.51218,0.11077,0.46537,0.39062,0.47334,0.32756,0.19296,0.40877,0.5235,0.47122,0.5166,0.30395,0,0,-0.37815,0.25248,0,0,0,0,0,-0.021934,0,1.0821,0,0,0.98439,0,0,-0.68065,-0.59792,0.3297,0.2336,0,0,1.0383,0.38083,0.70086,0.5367,0.61238,0.63581,0.072301,0.41396,0.42291,0.18569,0.2738,0.38056,0.5706,0.36165,0.0026373,0.26006,0.30088,0.26123,0.14723,0.35001,0.41265,0.51538,0.55759,0.27844,1.0867,0.10602,1.0383,0.25227,0.48631,1.1403,0.42593,0.0074647,0.4935,0.35859,0.37223,0.32053,0.31228,0.60197,0.42941,0.20397,0.44573,0.37506,0.36289,0.30357,0.41581,0.20973,0.34154,0.39461,0.41112,0.17164,0.48184,0.77861,0.64707,0.84098,0.69795,0.43286,0,-0.76844,0,1.0355,0.92912,1.1383,0.78535,0.57281,0.76474,0.55547,0.88497,0.32446,0.3069,0.5691,0.45638,0.61794,0.27568,0.39786,0.30996,0.42565,0.42851,0.31781,0.41661,0.32471,0.3565,0.44053,0.29958,0.32135,0.2265,0.39205,0.43638,0.45007,0.82147,0.33447,0.42395,0,-0.28642,-0.98439,0,-0.39438,0.038457,0.43418,0,-0.47828,0.15918,0.7898,0.23439,0.57088,0.4561,0.49576,0.7269,0.31048
0,0.78027,0.5261,0.8453,0.4879,0.43505,0.23186,0.16813,0.40447,0.6422,0.437,0.63652,0.66488,-0.065201,0.41751,0.66027,0.10889,0.18059,0.37807,-0.099099,0.71075,0.21855,0.52068,0.12349,0.40961,0.52575,0.49762,-0.089201,0.2481,0.51765,0.5583,0.58973,0.36656,0.50876,0.25318,0.54551,0.32678,0.22346,0.19079,0.36168,0.38479,0.56056,0.32688,0.42404,0.20315,0.34088,0.094212,0.32643,0.34002,0.18699,0.30215,0.34909,0.52082,0.16412,0.38094,0.42205,0.40045,0.43404,0.57721,0.29865,0.39308,0.30258,0.36977,0.46435,0.40803,0.26534,0.45833,0.38813,0.34868,0.3717,0.45455,0.40296,0.42829,0.62034,0.7554,-0.2214,0.59562,0.32746,0.76228,0.82491,0.29179,0.20255,0.98439,0.47039,0,0,0.89976,1.1383,0.30851,0.47226,0.74167,0.21476,0.28478,0.41841,0.63594,0.28695,0.32189,0.35966,0.38619,0.29357,0.2026,0.22442,0.26686,0.35763,0.50477,0.38507,0.4168,0.18991,0.33666,0.2373,0.53633,0.41738,0.463,0.40089,0.39404,0.39875,0.3252,0.44104,0.21816,0.23627,0.34183,0.44623,0.24347,0.40471,0.41955,0.71632,0.5863,0,0,0,0.24292,0.1623,0,0,0.28642,0,0,0,0,-0.27328,0,0,0,0,0,-1.0821,0,0,0.24561,0.32807,0.21847,0.28475,0.5211,0.23704,0.14089,-0.041853,0.084604,0.31555,0.45021,0.3483,0.45932,0.17012,0.28227,0.33754,0.19031,0.42022,0.50688,0.44747,0.46543,0.4947,0.15607,0.52873,0.33875,0.59449,0.1623,0.049749,0.5863,0.15325,0.3576,0.65122,0.39897,0.37776,0.32388,0.41706,0.43177,0.17501,0.63858,0.37811,0.37696,0.52575,0.41984,0.33648,0.46831,0.51309,0.70282,0.2398,0.19422,0.35401,0.3803,0.3901,0.17898,-0.27328,0.89811,0.92105,0,0.38163,0.63496,0.16151,0.43746,0.23804,-0.015025,0.99008,0.87347,0.57424,0.056106,0.14557,0.35532,0.35879,0.38704,0.43557,0.44212,0.3322,0.69648,0.40343,0.35676,0.39719,0.47838,0.26969,0.3131,0.46379,0.42079,0.16649,0.3064,0.31097,0.18046,0.76582,-0.16828,0.34899,0.69567,0.48631,-0.77848,-0.68065,-1.0821,0.47193,0.5863,0.27328,0.76752,0.56047,0.35685,0.2745,0.49105,0.50188,0.43896,0.37866,0.12204,0.2927
-0.39438,0.30139,0.33288,0.50357,-0.021917,0.36459,0.34421,0.45426,0.31921,0.24112,0.39148,0.62731,0.58039,0.59242,0.3673,0.77035,0.21846,1.0085,-0.29548,0.78822,0.5582,0.80656,0.24417,0.38478,0.27823,0.37101,0.37407,0.59451,0.25053,0.027304,0.60552,-0.044768,0.32957,0.2092,0.40937,0.47476,0.51919,0.39092,0.29622,0.40471,0.29167,0.54056,0.43612,0.43378,0.40189,0.41502,0.37481,0.47699,0.37224,0.61646,0.35472,0.31661,0.58408,0.32636,0.36017,0.56615,0.17367,0.30791,0.66784,0.33742,0.39427,0.24093,0.48173,0.29132,0.2255,0.32957,0.36553,3.1647e-05,0.67442,0.15162,0.31301,0.38996,0.46513,0.47436,-0.34782,0.74034,0.81849,0.98439,0.29946,0,-0.057081,-0.59792,0.48631,0.38163,0.69153,0,0,-0.15495,0.58348,0.47927,0.2374,0.52227,0.24346,0.26323,0.56496,0.38906,0.36065,0.37389,0.40479,0.2191,0.5006,0.29923,0.51868,0.44912,0.2629,0.30929,0.33999,0.45706,0.41676,0.46033,0.48271,0.38914,0.44679,0.44894,0.40485,0.39471,0.35037,0.31153,0.3301,0.34671,0.22356,0.25103,0.16732,0.56212,0.77848,0,0,-0.26803,0,0,0.92912,0,0,0,0,0,0,0.75995,0,0.98439,0,0,0,0.5863,0.28642,0.38163,0.51867,0.37257,0.31806,0.20076,0.46304,0.33015,0.58548,0.31271,0.31416,0.29286,0.47035,0.33563,0.28019,0.20001,0.365,0.494,0.29348,0.4529,0.5094,0.35579,0.21809,0.24973,0.67781,0.26286,0.30853,0.25207,0.68065,-0.057797,-0.49855,0.98439,0.38163,0.53114,0.55542,0.25817,0.22006,0.36981,0.43929,0.26079,0.39063,0.52354,0.40588,0.31295,0.39791,0.14561,0.42956,0.25928,0.17784,0.35438,0.50463,0.33934,0.35958,0.50837,0.25143,0.42734,0,0,-0.27374,1.1383,0.92912,0,0,0.92912,-0.37449,0.79725,0.23135,0.28874,0.70374,0.44133,0.51796,0.38734,0.49271,0.39188,0.18418,0.44162,0.42024,0.30495,0.42768,0.41301,0.5316,0.39657,0.37716,0.42718,0.28926,0.53866,0.20679,0.3331,0.41899,0.1698,0.38883,0.5863,-0.25188,0.92105,0.48768,0.013551,-0.4606,0.27328,0,0.48631,0.24961,0.71407,0.57225,0.036232,0.53065,0.26468,0.55788,0.16912,0.35873,0.28706,0.26268,0.14307
0,0.92105,0.36885,0.38998,0.60561,0.12522,0.12142,0.41774,0.54095,0.57105,0.52157,0.34407,0.45949,0.35263,0.14652,0.30648,0.30156,0.23915,0.85849,0.6215,-0.049749,0.055492,0.76844,0.58203,0.44657,0.040365,0.55965,0.19668,0.41119,0.32971,0.3553,0.14687,0.48928,0.54756,0.39738,0.50163,0.35753,0.5506,0.37538,0.23768,0.5399,0.52425,0.4874,0.28897,0.31878,0.43863,0.035118,0.39078,0.57091,0.46125,0.39756,0.20244,0.49251,0.43663,0.11885,0.37823,0.43787,0.51085,0.34507,0.32228,0.53489,0.4675,0.30495,0.34645,0.32289,0.24714,0.36391,0.28012,0.43909,0.25773,0.69055,0.36398,0.32362,0.14667,-0.25949,0.18989,1.1507,1.1331,0.92105,0.64058,0.5863,0.69153,1.1403,1.1403,0.98439,-0.87397,0.32227,0.19283,0.28366,0.58235,0.29632,0.54568,0.66835,0.41915,0.26133,0.426,0.42463,0.33537,0.31954,0.55777,0.38453,0.2964,0.36077,0.37578,0.39134,0.32036,0.54837,0.32406,0.41764,0.34231,0.48974,0.38435,0.56294,0.52877,0.30353,0.32352,0.27864,0.39276,0.47118,0.23168,0.35687,0.38194,0.3075,1.1383,0,0,0.92912,0,1.0383,0.84883,0,-0.28642,0,0,0,1.15,-1.1156,0,0,0,0,0.98439,0.71866,0.76582,0.33627,0.48631,0.23138,0.59736,0.50208,0.46718,0.39306,0.50648,0.084147,0.45274,0.47876,0.22671,0.57421,0.43781,0.4613,0.36912,0.3294,0.61093,0.2692,0.43201,0.28085,0.46661,0.41745,0.4627,0.92105,0,0.53849,0.59599,0,-0.28642,0,-0.18581,-0.59792,0.65207,0.18516,0.29908,0.37416,0.25011,0.47065,0.08526,0.22644,0.40119,0.29366,0.5362,0.28897,0.40427,0.52465,0.20128,0.43282,0.30061,0.28655,0.50585,0.38907,0.22506,0.13182,0.17354,0,0.76844,-0.92912,1.0821,0.84883,0,0.48935,0.39813,0.33514,0.40085,0.27536,0.16881,0.21175,0.33577,0.55258,0.32696,0.51034,0.60853,0.40411,0.1943,0.45097,0.37223,0.32612,0.39556,0.24476,0.58647,0.26021,0.30233,0.27128,0.33693,0.53239,0.24702,0.5287,0.35165,0.47569,0.047607,-0.39438,0.92528,0.024835,0.48631,0,0,0.06401,0.48333,0.87367,0.24369,0.69414,0.3547,0.38746,0.51992,0.42364,0.28653,0.4112,0.42364,0.70542,0.42792
0,-0.015649,0.39116,0.40613,0.13882,0.39704,0.47659,0.72148,0.42042,0.50718,0.3246,0.5661,0.1346,0.54014,0.12095,0.3917,0.22149,0.29377,0.31619,0.30934,-0.063276,0.69607,0.25941,-0.17569,0.1685,0.42886,0.12357,0.27372,0.42424,0.24455,0.20216,0.12931,0.53526,0.42825,0.33046,0.66025,0.2423,0.39808,0.3548,0.33857,0.50832,0.35133,0.4375,0.28046,0.33584,0.5632,0.19965,0.37623,0.54021,0.29818,0.31672,0.34703,0.16095,0.44188,0.43158,0.56341,0.13806,0.4843,0.59536,0.42801,0.52662,0.26607,0.35393,0.32359,0.31392,0.36512,0.21811,0.40179,0.33831,0.16785,0.52627,0.46778,0.50663,0.88911,0.31276,-0.36862,0.22598,0.82428,0.18611,0.98369,0.94355,-0.28642,-0.25459,0.041411,1.0297,0.099237,1.051,0.25066,0.25788,0.44328,0.29014,0.59359,0.54227,0.20426,0.34028,0.35521,0.37483,0.43222,0.36398,0.39399,0.44332,0.5008,0.56054,0.23997,0.41123,0.34569,0.29053,0.36265,0.14243,0.39458,0.41696,0.53814,0.54681,0.23966,0.19076,0.36555,0.31105,0.25434,0.33666,0.102,0.37151,0.43182,0.50155,1.0867,-0.39438,0,0.69153,0,0,-0.77848,0,0,0,0,0,0,0,0,0,0,0,0.1623,0,-0.44647,0.76929,0,0.26803,0.54976,0.43052,0.33117,0.32586,0.1879,0.48554,0.32158,0.36876,0.46805,0.27423,0.55027,0.52877,0.36193,0.45855,0.38718,0.38821,0.37295,0.43752,0.18608,0.44097,0.92105,0.41503,0.76844,0.48631,0,-0.063276,0.4995,0.51008,1.0383,0.31276,0.37539,0.33738,0.49463,0.57084,0.42059,0.4571,0.45605,0.35539,0.2928,0.40415,0.31795,0.26985,0.29984,0.6585,0.52374,0.47919,0.45951,0.48821,0.43777,0.41569,0.19109,0,0.8799,0.18886,0,0.43397,0,0,0,0,0,-0.82462,0.49124,0.53182,0.4201,0.50187,0.45277,0.2407,0.70313,0.36562,0.34567,0.41641,0.46757,0.34762,0.36861,0.48064,0.31686,0.37233,0.15397,0.44211,0.49488,0.30935,0.3946,0.41197,0.47796,0.39859,0.45886,0.7287,-0.021888,0.30904,-0.23051,0,0.27559,0.20535,-0.0067636,0.29184,0.6474,0.31795,0.24605,0.3774,0.4182,0.55869,0.34356,0.32926,0.41852,0.39008,0.49589,0.43363,0.43829
0,0.18511,0.41241,0.45352,0.67304,0.41539,0.3478,0.172,0.38639,0.42181,-0.12136,0.069428,0.53573,0.47092,0.34676,0.42046,0.39222,0.42009,0.5869,0.32145,1.1156,-0.063276,0.16316,0.16627,0.6777,0.079505,0.24592,0.25038,0.1978,0.71861,0.54447,0.20236,0.3642,0.15891,0.47585,0.31829,0.6886,0.51244,0.46178,0.46972,0.64817,0.32553,0.28614,0.29938,0.57666,0.52172,0.27444,0.31303,0.54667,0.43637,0.34755,0.29233,0.22017,0.61806,0.082106,0.44209,0.21787,0.23532,0.50493,0.25484,0.54833,0.27067,0.40636,0.50741,0.60838,0.42844,0.45399,0.22558,0.41681,0.21984,0.46632,0.74253,-0.43634,0.049749,1.0383,0.12546,0.12655,-0.49855,0.59126,0.049749,0.13591,0.34387,0.41195,0.3745,0.98658,0.52356,0.27638,0.54422,0.41888,0.53358,0.044651,0.46015,0.25415,0.41016,0.46131,0.49724,0.3851,0.41819,0.40701,0.19995,0.30272,0.49147,0.4097,0.48898,0.47338,0.41544,0.46714,0.19146,0.12668,0.23193,0.38678,0.4499,0.49599,0.49355,0.39521,0.31081,0.36566,0.33037,0.21227,0.11428,0.22294,0.35421,0.6621,0.48631,0,0,0,0,-0.063276,0,0,0,-1.1403,-0.59792,0,0,0,0,0,0.049749,0,0.77848,0.48631,0.48631,0.16737,0.19109,0.57269,0.50007,0.47876,0.42945,-0.030192,0.42142,0.31752,0.42242,0.47977,0.21778,0.41909,0.39884,0.52693,0.32347,0.46245,0.45327,0.314,0.45256,0.43499,0.50408,0.45322,0.87642,-0.0050174,0.1623,0.27328,0.049749,0.68065,0.51707,-0.49855,1.1156,0.25593,0.37813,0.29321,0.34891,0.36505,0.39498,0.51439,0.52512,0.48413,0.41813,0.40113,0.49117,0.45139,0.50354,0.44066,0.44389,0.26792,0.33276,0.055764,0.25634,0.55911,0.72338,0.34615,0,0.47291,0.49034,0.48631,0.34327,0.27328,0.48631,0,0.67818,0.64834,0.43397,0.34332,0.39034,0.21133,0.26685,0.3587,0.51429,0.51623,0.37211,0.45559,0.50593,0.34375,0.30926,0.2696,0.22873,0.34555,0.48934,0.31503,0.59513,0.59093,0.31074,0.40928,0.49751,0.33061,0.19545,-0.48631,-0.252,-0.92912,0.56594,0.47642,-0.35334,0.69748,0.52362,0.53824,0.47245,0.40519,0.49485,0.69807,0.35857,0.051355,0.31323,0.34767,0.63463,0.27852,0.43076,0.28818,0.70868
0,0.25402,0.13046,0.57688,0.32984,0.2114,0.44226,0.35992,0.36595,0.42169,0.46069,0.63958,0.44321,0.29264,0.51044,0.41555,0.41673,0.44228,0.36714,0.27328,0.37243,-0.44217,0.05387,0,0.1623,0.38163,-0.47207,0.11479,0.41318,0.11869,0.42806,0.45353,0.47405,0.76731,0.24493,0.44152,0.14809,0.31856,0.48332,0.43016,0.37839,0.16096,0.30732,0.76268,0.40937,0.32245,0.37806,0.34728,0.41956,0.27646,0.46257,0.51534,0.52792,0.5681,0.47023,0.41278,0.19463,0.43869,0.25652,0.35866,0.38726,0.27789,0.45389,0.53346,0.36473,0.093146,0.24675,0.57015,0.28019,0.38823,0.40299,0.32737,1.1403,0.76844,0.85246,0.54837,0.41014,0.19493,0.74699,0.29591,0.7865,0.69303,0.5437,0.27848,0.031121,0.36883,0.23675,0.59907,0.38329,0.29633,0.26372,0.19792,0.55165,0.46861,0.4549,0.38437,0.45264,0.26654,0.36756,0.45863,0.58748,0.33847,0.42055,0.6257,0.43971,0.45364,0.27468,0.47615,0.50648,0.49246,0.34481,0.35843,0.19337,0.32171,0.3693,0.43392,0.65629,0.48832,0.35122,-0.019099,0.22015,0.58849,0.24248,0.21828,0,-0.71284,0.76844,0,0.39278,0,0,0,0,0,0,0,0,0.38163,0,0,0,0.48631,-0.38636,0,0.91852,0.4451,0.1533,0.21604,0.33502,0.58647,0.43693,0.29746,0.30995,0.28545,0.41364,0.39219,0.36938,0.34166,0.62143,0.54979,0.27328,0.3666,0.36765,0.41515,0.22232,0.98525,0.24787,0.54167,-1.1507,1.0821,-1.15,0.44829,0,0,-0.28642,0.15237,0.51076,0.47461,0.67866,0.35995,0.22022,0.45577,0.53741,0.3621,0.47593,0.3299,0.31556,0.43096,0.49479,0.42437,0.50779,0.48498,0.53771,0.52537,0.32513,0.31601,0.98403,0,0.049749,-0.049749,0,-0.76844,0.22337,0,0.68065,0,0,0.095368,0.46895,0.81133,0.39398,0.51488,0.50857,0.37282,0.52482,0.46787,0.34827,0.51025,0.43053,0.36593,0.49164,0.40116,0.49674,0.25662,0.20072,0.40862,0.3824,0.19967,0.34276,0.46558,0.73146,0.41677,-0.64373,0.37534,0.19543,0.25808,-0.0066984,0,0.57619,0.54804,-0.16365,0.53301,0.46365,0.48247,0.44175,0.41223,0.3974,0.3102,0.32858,-0.05478,0.083404,0.21891,0.40983,0.463,0.61628,0.31475
0,0.48631,0.591,0.44197,0.39727,0.087167,0.19933,0.30301,0.38643,0.6841,0.52534,0.6156,0.57604,0.5954,0.13853,0.75224,0.54121,0.68033,0.51662,0.20806,0.44519,0.50987,0.39314,0,0.13774,0,0,-0.63541,-0.17569,0.28764,0.52054,0.43094,0.76587,0.64108,0.37007,0.35141,0.33074,0.44481,0.20255,0.32096,0.35537,0.30258,0.4599,0.63706,0.46382,0.37818,0.37998,0.24597,0.31246,0.28034,0.61966,0.41614,0.43154,0.50673,0.583,0.23662,0.3024,0.14353,0.42211,0.39598,0.43707,0.47577,0.58124,0.20872,0.43204,0.32776,0.15502,0.31134,0.49064,0.2439,0.45729,0.90467,0.27328,0.37934,0.20187,0.10651,0.48046,0.56071,-0.28642,0.97207,0.49947,0.46994,0.65277,0.59988,-0.20348,0.43474,0.55262,0.35279,0.45677,0.19551,0.60179,0.61144,0.51245,0.35699,0.33577,0.46427,0.46472,0.30759,0.55989,0.38528,0.50841,0.38502,0.25715,0.48691,0.48238,0.43724,0.61039,0.49753,0.29465,0.45943,0.54185,0.26479,0.31475,0.49244,0.21809,0.44119,0.23863,0.15473,0.11041,0.32023,0.44845,0.31016,0.20179,0.44807,0.68065,1.0383,0,-0.81032,0,0,0.59792,-1.1507,0.39438,0.84883,-0.39438,1.0867,0.1623,0,-1.1383,0,0,0.20785,0.27328,0.8713,0.26797,0.35739,0.35833,-0.021572,0.43292,0.51596,0.32077,0.35743,0.42544,0.49142,0.53533,0.40531,0.30637,0.44207,0.23643,0.13066,0.45173,0.48776,0.69853,0.82378,0.91133,0,0,-0.20382,1.1507,0,0.080966,-0.24068,0.15714,0.26803,-0.084448,0.27154,0.18822,0.40374,0.3363,0.44118,0.3564,0.33663,0.47756,0.47736,0.388,0.39753,0.24742,0.51267,0.36489,0.39655,0.45886,0.5682,0.47945,0.21511,0,0,0,-0.68065,-0.98439,0.1623,0,0,-1.1156,0,0,0.84883,0.76844,0.23178,0.44355,0.59858,0.246,0.62057,0.38215,0.65344,0.40483,0.41269,0.1402,0.23584,0.40906,0.43604,0.39873,0.42819,0.49269,0.54788,0.28621,0.6142,0.46374,0.26534,0.38032,0.27603,0.32885,0.093514,0.19511,0.69153,0.92105,1.0821,0.3416,0.11893,0.61749,0.42833,0.53657,0.62053,0.39319,0.44944,0.38765,0.34862,0.19323,0.36421,0.53295,0.30977,0.50018,0.34581,0.43262,0.38533,0.44779,0.45205
0,0,0.72231,0.06582,0.21572,0.52418,0.37627,0.27264,0.32551,0.32747,0.57263,0.1585,0.08814,0.14163,0.20711,0.47056,0.50685,0.44759,0.20715,0.48715,0.4857,0.31713,0.52742,0.22952,0.9822,-0.62891,0,0,0,0.86229,0.61455,0.77848,0.6596,0.098173,0.64958,0.65385,0.71782,0.54852,0.4758,0.25812,0.41233,0.48066,0.54238,0.43585,0.49767,0.38608,0.37849,0.37412,0.46111,0.29982,0.81174,0.40611,0.19081,0.28713,0.3842,0.52443,0.28226,0.57647,0.57836,0.34256,0.54237,0.24379,0.47478,0.44882,0.54144,0.38253,0.43197,0.41708,0.46804,0.52926,0.23743,-0.25162,0.20257,0.70639,0.47171,0.33009,-0.12342,0.30402,0.060959,0.23487,0.98675,0.39457,0.58365,0.57737,0.087082,0.67472,0.41619,0.50636,0.32486,0.47575,0.25303,0.51466,0.5237,0.1556,0.39623,0.19882,0.41532,0.36005,0.42459,0.42609,0.52267,0.39192,0.38217,0.37228,0.37428,0.38509,0.52665,0.12976,-0.067634,0.45932,0.50356,0.28435,0.56466,0.35543,0.33569,0.36003,0.33221,0.45253,0.38051,0.2921,0.4668,0.28453,0.43209,0.51663,0.59716,0.38163,0.68065,0,0,0,0,0,0.38163,0,0.5863,0,0,0,0,0,0.69153,0.98439,1.0821,0.24695,0.61358,0.41699,0.24988,0.54127,0.48974,0.41554,0.26625,0.3226,0.34521,0.39769,0.49395,0.33325,0.41222,0.65147,0.36007,0.40855,0.39983,0.33356,0.57671,0.32606,0,0.72454,0.48631,0,0.68065,-0.39438,0,0.68065,0.1623,0.92105,0.30026,0.49486,0.27491,0.59917,0.28414,0.338,0.53675,0.18735,0.50199,0.45781,0.27348,0.36021,0.24628,0.5337,0.2725,0.083779,0.31871,0.60865,0.37339,0.76228,0,0.98255,0,0.16808,0.5863,0,0,1.15,0.9822,0.76844,-0.98439,0.76844,0,0.92757,0.34616,0.15547,0.45128,0.21868,0.10608,0.21122,0.54782,0.48218,0.37366,0.38967,0.29077,0.30904,0.38928,0.37841,0.36656,0.4339,0.44486,0.43987,0.38332,0.35049,0.16546,0.53987,0.74063,0.80656,0.095668,0.92105,-1.0383,0.34848,0.4024,0.74278,0.45269,0.40347,0.30311,0.60415,0.40035,0.55369,0.49395,0.4795,0.36135,0.21843,0.36625,0.3734,0.38424,0.24541,0.48445,0.30864,0.29593,0.34767
